CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:11:21.949,792150,-0.03379,-0.04016,0.76038,1.47155,1.02259,0,0.00000,1.54985,1.62941,1.58298,0.52866,0.19885
2024-06-22 19:11:21.957,792151,-0.03375,-0.04039,0.76038,1.47100,1.02250,0,0.00000,1.54983,1.62940,1.58287,0.52874,0.19996
2024-06-22 19:11:21.966,792152,-0.03382,-0.04060,0.76038,1.47044,1.02253,0,-0.00000,1.54984,1.62940,1.58267,0.52873,0.20106
2024-06-22 19:11:21.974,792153,-0.03385,-0.04068,0.76037,1.46985,1.02251,0,0.00000,1.54982,1.62940,1.58251,0.52874,0.20206
2024-06-22 19:11:21.982,792154,-0.03388,-0.04083,0.76037,1.46929,1.02254,0,-0.00000,1.54981,1.62940,1.58236,0.52871,0.20311
2024-06-22 19:11:21.991,792155,-0.03402,-0.04099,0.76036,1.46876,1.02255,0,-0.00000,1.54983,1.62944,1.58213,0.52872,0.20409
2024-06-22 19:11:21.999,792156,-0.03405,-0.04109,0.76035,1.46823,1.02253,0,-0.00000,1.54980,1.62946,1.58200,0.52873,0.20503
2024-06-22 19:11:22.007,792157,-0.03407,-0.04118,0.76035,1.46769,1.02257,0,0.00000,1.54982,1.62947,1.58187,0.52871,0.20598
2024-06-22 19:11:22.015,792158,-0.03415,-0.04125,0.76035,1.46718,1.02252,0,-0.00000,1.54982,1.62948,1.58169,0.52876,0.20685
2024-06-22 19:11:22.024,792159,-0.03416,-0.04132,0.76036,1.46668,1.02254,0,-0.00000,1.54985,1.62948,1.58157,0.52878,0.20771
2024-06-22 19:11:22.032,792160,-0.03416,-0.04143,0.76037,1.46621,1.02255,0,0.00000,1.54987,1.62947,1.58144,0.52879,0.20857
2024-06-22 19:11:22.040,792161,-0.03422,-0.04152,0.76037,1.46576,1.02254,0,0.00000,1.54988,1.62947,1.58128,0.52882,0.20936
2024-06-22 19:11:22.049,792162,-0.03423,-0.04162,0.76037,1.46533,1.02256,0,-0.00000,1.54989,1.62947,1.58117,0.52882,0.21014
2024-06-22 19:11:22.057,792163,-0.03423,-0.04163,0.76037,1.46485,1.02255,0,0.00000,1.54987,1.62945,1.58105,0.52881,0.21091
2024-06-22 19:11:22.066,792164,-0.03429,-0.04158,0.76038,1.46438,1.02255,0,-0.00000,1.54990,1.62945,1.58089,0.52883,0.21160
2024-06-22 19:11:22.074,792165,-0.03427,-0.04150,0.76040,1.46391,1.02260,0,-0.00000,1.54994,1.62944,1.58082,0.52882,0.21225
2024-06-22 19:11:22.082,792166,-0.03421,-0.04141,0.76040,1.46344,1.02260,0,-0.00000,1.54992,1.62941,1.58075,0.52879,0.21291
2024-06-22 19:11:22.091,792167,-0.03426,-0.04127,0.76040,1.46298,1.02258,0,-0.00000,1.54991,1.62942,1.58062,0.52881,0.21350
2024-06-22 19:11:22.100,792168,-0.03432,-0.04110,0.76040,1.46253,1.02258,0,0.00000,1.54993,1.62942,1.58048,0.52882,0.21403
2024-06-22 19:11:22.108,792169,-0.03431,-0.04095,0.76039,1.46207,1.02260,0,-0.00000,1.54992,1.62943,1.58044,0.52878,0.21460
2024-06-22 19:11:22.115,792170,-0.03431,-0.04076,0.76039,1.46164,1.02259,0,-0.00000,1.54992,1.62944,1.58036,0.52878,0.21510
2024-06-22 19:11:22.124,792171,-0.03429,-0.04057,0.76039,1.46121,1.02260,0,0.00000,1.54991,1.62944,1.58031,0.52875,0.21558
2024-06-22 19:11:22.132,792172,-0.03433,-0.04032,0.76038,1.46078,1.02259,0,0.00000,1.54990,1.62944,1.58021,0.52874,0.21600
2024-06-22 19:11:22.141,792173,-0.03431,-0.04002,0.76038,1.46033,1.02260,0,-0.00000,1.54988,1.62944,1.58016,0.52870,0.21641
2024-06-22 19:11:22.149,792174,-0.03430,-0.03974,0.76029,1.45992,1.02229,0,0.00000,1.54956,1.62940,1.58009,0.52868,0.21675
2024-06-22 19:11:22.157,792175,-0.03433,-0.03939,0.76029,1.45950,1.02229,0,-0.00000,1.54957,1.62941,1.58001,0.52867,0.21707
2024-06-22 19:11:22.167,792176,-0.03441,-0.03894,0.76038,1.45904,1.02264,0,0.00000,1.54991,1.62948,1.57994,0.52865,0.21735
2024-06-22 19:11:22.174,792177,-0.03444,-0.03866,0.76038,1.45866,1.02263,0,0.00000,1.54991,1.62948,1.57986,0.52864,0.21767
2024-06-22 19:11:22.182,792178,-0.03439,-0.03835,0.76038,1.45828,1.02265,0,0.00000,1.54989,1.62945,1.57983,0.52860,0.21795
2024-06-22 19:11:22.191,792179,-0.03447,-0.03800,0.76037,1.45790,1.02265,0,-0.00000,1.54990,1.62949,1.57975,0.52859,0.21818
2024-06-22 19:11:22.198,792180,-0.03447,-0.03762,0.76037,1.45755,1.02266,0,0.00000,1.54990,1.62949,1.57972,0.52857,0.21835
2024-06-22 19:11:22.208,792181,-0.03444,-0.03724,0.76037,1.45720,1.02268,0,-0.00000,1.54990,1.62950,1.57972,0.52854,0.21853
2024-06-22 19:11:22.216,792182,-0.03441,-0.03681,0.76038,1.45684,1.02272,0,-0.00000,1.54995,1.62950,1.57972,0.52852,0.21866
2024-06-22 19:11:22.225,792183,-0.03439,-0.03641,0.76038,1.45650,1.02274,0,-0.00000,1.54996,1.62951,1.57973,0.52850,0.21879
2024-06-22 19:11:22.232,792184,-0.03439,-0.03598,0.76038,1.45617,1.02273,0,0.00000,1.54995,1.62951,1.57971,0.52849,0.21889
2024-06-22 19:11:22.241,792185,-0.03443,-0.03553,0.76038,1.45583,1.02271,0,-0.00000,1.54995,1.62952,1.57965,0.52849,0.21896
2024-06-22 19:11:22.249,792186,-0.03438,-0.03507,0.76040,1.45551,1.02271,0,0.00000,1.54995,1.62946,1.57962,0.52848,0.21900
2024-06-22 19:11:22.258,792187,-0.03445,-0.03454,0.76040,1.45517,1.02272,0,-0.00000,1.54996,1.62946,1.57954,0.52846,0.21898
2024-06-22 19:11:22.266,792188,-0.03447,-0.03399,0.76039,1.45483,1.02267,0,0.00000,1.54993,1.62946,1.57951,0.52846,0.21896
2024-06-22 19:11:22.274,792189,-0.03447,-0.03348,0.76038,1.45452,1.02265,0,0.00000,1.54991,1.62946,1.57950,0.52844,0.21894
2024-06-22 19:11:22.282,792190,-0.03447,-0.03289,0.76037,1.45419,1.02264,0,0.00000,1.54989,1.62947,1.57951,0.52841,0.21885
2024-06-22 19:11:22.291,792191,-0.03444,-0.03232,0.76039,1.45388,1.02270,0,0.00000,1.54993,1.62946,1.57953,0.52837,0.21877
2024-06-22 19:11:22.299,792192,-0.03443,-0.03170,0.76039,1.45357,1.02272,0,0.00000,1.54992,1.62946,1.57954,0.52832,0.21863
2024-06-22 19:11:22.308,792193,-0.03445,-0.03105,0.76039,1.45326,1.02273,0,-0.00000,1.54992,1.62946,1.57952,0.52829,0.21847
2024-06-22 19:11:22.316,792194,-0.03445,-0.03037,0.76038,1.45293,1.02273,0,-0.00000,1.54991,1.62947,1.57955,0.52826,0.21830
2024-06-22 19:11:22.324,792195,-0.03443,-0.02969,0.76038,1.45265,1.02276,0,-0.00000,1.54992,1.62947,1.57959,0.52822,0.21806
2024-06-22 19:11:22.332,792196,-0.03444,-0.02899,0.76038,1.45235,1.02277,0,-0.00000,1.54992,1.62947,1.57960,0.52819,0.21782
2024-06-22 19:11:22.341,792197,-0.03443,-0.02828,0.76038,1.45206,1.02276,0,0.00000,1.54992,1.62947,1.57964,0.52817,0.21755
2024-06-22 19:11:22.349,792198,-0.03444,-0.02755,0.76038,1.45176,1.02275,0,0.00000,1.54991,1.62947,1.57965,0.52816,0.21728
2024-06-22 19:11:22.358,792199,-0.03447,-0.02679,0.76037,1.45147,1.02275,0,0.00000,1.54991,1.62952,1.57969,0.52813,0.21698
2024-06-22 19:11:22.366,792200,-0.03445,-0.02602,0.76037,1.45119,1.02278,0,-0.00000,1.54993,1.62952,1.57975,0.52811,0.21664
2024-06-22 19:11:22.374,792201,-0.03439,-0.02523,0.76038,1.45091,1.02276,0,-0.00000,1.54993,1.62948,1.57980,0.52809,0.21628
2024-06-22 19:11:22.382,792202,-0.03434,-0.02449,0.76038,1.45066,1.02277,0,0.00000,1.54992,1.62947,1.57987,0.52806,0.21593
2024-06-22 19:11:22.391,792203,-0.03431,-0.02373,0.76039,1.45042,1.02280,0,0.00000,1.54993,1.62948,1.57995,0.52802,0.21554
2024-06-22 19:11:22.399,792204,-0.03428,-0.02293,0.76039,1.45018,1.02278,0,0.00000,1.54994,1.62948,1.58003,0.52803,0.21512
2024-06-22 19:11:22.408,792205,-0.03425,-0.02212,0.76039,1.44992,1.02277,0,0.00000,1.54995,1.62948,1.58010,0.52803,0.21471
2024-06-22 19:11:22.415,792206,-0.03426,-0.02132,0.76039,1.44965,1.02273,0,-0.00000,1.54995,1.62948,1.58014,0.52805,0.21432
2024-06-22 19:11:22.424,792207,-0.03424,-0.02052,0.76039,1.44941,1.02274,0,0.00000,1.54995,1.62948,1.58020,0.52802,0.21389
2024-06-22 19:11:22.433,792208,-0.03423,-0.01960,0.76038,1.44915,1.02279,0,-0.00000,1.54997,1.62952,1.58031,0.52798,0.21338
2024-06-22 19:11:22.441,792209,-0.03423,-0.01873,0.76038,1.44889,1.02280,0,-0.00000,1.54997,1.62953,1.58037,0.52795,0.21290
2024-06-22 19:11:22.449,792210,-0.03424,-0.01789,0.76038,1.44865,1.02280,0,0.00000,1.54997,1.62953,1.58041,0.52794,0.21243
2024-06-22 19:11:22.457,792211,-0.03420,-0.01702,0.76038,1.44842,1.02278,0,0.00000,1.54996,1.62953,1.58052,0.52793,0.21191
2024-06-22 19:11:22.467,792212,-0.03419,-0.01612,0.76038,1.44818,1.02278,0,0.00000,1.54996,1.62953,1.58059,0.52791,0.21138
2024-06-22 19:11:22.474,792213,-0.03414,-0.01521,0.76038,1.44795,1.02282,0,-0.00000,1.54997,1.62952,1.58069,0.52786,0.21083
2024-06-22 19:11:22.483,792214,-0.03417,-0.01426,0.76037,1.44771,1.02289,0,0.00000,1.54994,1.62953,1.58073,0.52775,0.21025
2024-06-22 19:11:22.491,792215,-0.03411,-0.01336,0.76037,1.44747,1.02284,0,0.00000,1.54995,1.62953,1.58086,0.52780,0.20971
2024-06-22 19:11:22.499,792216,-0.03410,-0.01242,0.76038,1.44725,1.02287,0,0.00000,1.54996,1.62953,1.58094,0.52776,0.20912
2024-06-22 19:11:22.508,792217,-0.03411,-0.01150,0.76038,1.44702,1.02288,0,-0.00000,1.54996,1.62953,1.58100,0.52774,0.20855
2024-06-22 19:11:22.515,792218,-0.03407,-0.01054,0.76037,1.44679,1.02285,0,0.00000,1.54994,1.62952,1.58110,0.52774,0.20795
2024-06-22 19:11:22.524,792219,-0.03404,-0.00962,0.76039,1.44659,1.02287,0,-0.00000,1.54998,1.62952,1.58120,0.52775,0.20732
2024-06-22 19:11:22.532,792220,-0.03401,-0.00868,0.76038,1.44640,1.02287,0,0.00000,1.54996,1.62951,1.58131,0.52772,0.20668
2024-06-22 19:11:22.541,792221,-0.03394,-0.00775,0.76040,1.44619,1.02288,0,-0.00000,1.54998,1.62946,1.58141,0.52772,0.20606
2024-06-22 19:11:22.549,792222,-0.03392,-0.00682,0.76041,1.44601,1.02286,0,-0.00000,1.54999,1.62947,1.58151,0.52773,0.20540
2024-06-22 19:11:22.558,792223,-0.03393,-0.00591,0.76041,1.44584,1.02287,0,0.00000,1.55000,1.62946,1.58158,0.52774,0.20476
2024-06-22 19:11:22.565,792224,-0.03387,-0.00497,0.76042,1.44565,1.02290,0,0.00000,1.55003,1.62946,1.58171,0.52772,0.20411
2024-06-22 19:11:22.574,792225,-0.03383,-0.00407,0.76034,1.44551,1.02264,0,0.00000,1.54972,1.62939,1.58179,0.52768,0.20341
2024-06-22 19:11:22.582,792226,-0.03380,-0.00305,0.76041,1.44527,1.02286,0,0.00000,1.55001,1.62949,1.58199,0.52773,0.20278
2024-06-22 19:11:22.591,792227,-0.03375,-0.00209,0.76040,1.44508,1.02286,0,0.00000,1.54998,1.62949,1.58211,0.52771,0.20211
2024-06-22 19:11:22.599,792228,-0.03371,-0.00114,0.76032,1.44491,1.02264,0,-0.00000,1.54968,1.62941,1.58218,0.52762,0.20142
2024-06-22 19:11:22.607,792229,-0.03369,-0.00013,0.76032,1.44470,1.02260,0,0.00000,1.54966,1.62941,1.58229,0.52764,0.20071
2024-06-22 19:11:22.615,792230,-0.03362,0.00086,0.76031,1.44449,1.02250,0,0.00000,1.54964,1.62943,1.58246,0.52771,0.20006
2024-06-22 19:11:22.625,792231,-0.03363,0.00189,0.76030,1.44428,1.02258,0,0.00000,1.54962,1.62942,1.58254,0.52762,0.19934
2024-06-22 19:11:22.633,792232,-0.03360,0.00298,0.76036,1.44402,1.02278,0,-0.00000,1.54989,1.62950,1.58272,0.52769,0.19866
2024-06-22 19:11:22.641,792233,-0.03360,0.00397,0.76037,1.44381,1.02280,0,-0.00000,1.54991,1.62950,1.58281,0.52770,0.19800
2024-06-22 19:11:22.649,792234,-0.03353,0.00497,0.76037,1.44360,1.02282,0,0.00000,1.54990,1.62950,1.58297,0.52767,0.19731
2024-06-22 19:11:22.658,792235,-0.03353,0.00603,0.76036,1.44339,1.02292,0,0.00000,1.54989,1.62950,1.58307,0.52757,0.19657
2024-06-22 19:11:22.666,792236,-0.03352,0.00702,0.76036,1.44320,1.02293,0,0.00000,1.54990,1.62951,1.58317,0.52757,0.19588
2024-06-22 19:11:22.675,792237,-0.03340,0.00796,0.76037,1.44302,1.02290,0,-0.00000,1.54990,1.62951,1.58338,0.52761,0.19523
2024-06-22 19:11:22.682,792238,-0.03335,0.00891,0.76037,1.44284,1.02290,0,0.00000,1.54990,1.62950,1.58351,0.52761,0.19455
2024-06-22 19:11:22.691,792239,-0.03332,0.00988,0.76036,1.44266,1.02287,0,0.00000,1.54987,1.62951,1.58364,0.52762,0.19386
2024-06-22 19:11:22.698,792240,-0.03328,0.01088,0.76035,1.44248,1.02290,0,-0.00000,1.54984,1.62950,1.58377,0.52757,0.19314
2024-06-22 19:11:22.708,792241,-0.03327,0.01178,0.76035,1.44231,1.02291,0,-0.00000,1.54986,1.62950,1.58387,0.52759,0.19249
2024-06-22 19:11:22.716,792242,-0.03328,0.01270,0.76035,1.44214,1.02291,0,-0.00000,1.54988,1.62955,1.58399,0.52762,0.19183
2024-06-22 19:11:22.724,792243,-0.03320,0.01360,0.76036,1.44196,1.02287,0,-0.00000,1.54992,1.62955,1.58416,0.52771,0.19121
2024-06-22 19:11:22.732,792244,-0.03315,0.01451,0.76036,1.44180,1.02288,0,-0.00000,1.54992,1.62954,1.58430,0.52771,0.19056
2024-06-22 19:11:22.741,792245,-0.03311,0.01541,0.76037,1.44163,1.02286,0,0.00000,1.54994,1.62954,1.58441,0.52775,0.18992
2024-06-22 19:11:22.749,792246,-0.03307,0.01630,0.76038,1.44148,1.02281,0,0.00000,1.54993,1.62949,1.58451,0.52782,0.18925
2024-06-22 19:11:22.757,792247,-0.03306,0.01721,0.76037,1.44130,1.02280,0,-0.00000,1.54991,1.62949,1.58460,0.52782,0.18861
2024-06-22 19:11:22.766,792248,-0.03300,0.01809,0.76037,1.44114,1.02282,0,-0.00000,1.54991,1.62950,1.58475,0.52782,0.18799
2024-06-22 19:11:22.774,792249,-0.03299,0.01892,0.76037,1.44098,1.02281,0,-0.00000,1.54991,1.62950,1.58484,0.52784,0.18741
2024-06-22 19:11:22.783,792250,-0.03303,0.01979,0.76035,1.44079,1.02282,0,0.00000,1.54989,1.62956,1.58494,0.52783,0.18682
2024-06-22 19:11:22.790,792251,-0.03296,0.02068,0.76034,1.44062,1.02285,0,0.00000,1.54989,1.62956,1.58510,0.52781,0.18620
2024-06-22 19:11:22.800,792252,-0.03293,0.02155,0.76033,1.44043,1.02285,0,0.00000,1.54987,1.62958,1.58523,0.52781,0.18562
2024-06-22 19:11:22.807,792253,-0.03295,0.02235,0.76032,1.44025,1.02282,0,-0.00000,1.54985,1.62958,1.58529,0.52784,0.18509
2024-06-22 19:11:22.816,792254,-0.03297,0.02316,0.76032,1.44008,1.02290,0,0.00000,1.54984,1.62958,1.58535,0.52777,0.18454
2024-06-22 19:11:22.824,792255,-0.03276,0.02403,0.76033,1.43988,1.02288,0,0.00000,1.54985,1.62957,1.58562,0.52782,0.18400
2024-06-22 19:11:22.833,792256,-0.03272,0.02486,0.76033,1.43971,1.02288,0,0.00000,1.54985,1.62957,1.58575,0.52784,0.18344
2024-06-22 19:11:22.841,792257,-0.03280,0.02562,0.76033,1.43953,1.02294,0,0.00000,1.54986,1.62958,1.58574,0.52781,0.18293
2024-06-22 19:11:22.849,792258,-0.03276,0.02632,0.76033,1.43938,1.02294,0,0.00000,1.54987,1.62959,1.58586,0.52783,0.18247
2024-06-22 19:11:22.857,792259,-0.03264,0.02702,0.76033,1.43924,1.02287,0,-0.00000,1.54987,1.62958,1.58605,0.52792,0.18202
2024-06-22 19:11:22.866,792260,-0.03258,0.02774,0.76034,1.43910,1.02287,0,-0.00000,1.54989,1.62958,1.58618,0.52795,0.18151
2024-06-22 19:11:22.874,792261,-0.03248,0.02837,0.76035,1.43897,1.02288,0,-0.00000,1.54989,1.62953,1.58630,0.52796,0.18108
2024-06-22 19:11:22.883,792262,-0.03243,0.02898,0.76035,1.43886,1.02286,0,0.00000,1.54989,1.62953,1.58640,0.52799,0.18064
2024-06-22 19:11:22.892,792263,-0.03237,0.02957,0.76035,1.43873,1.02288,0,-0.00000,1.54989,1.62953,1.58652,0.52799,0.18026
2024-06-22 19:11:22.899,792264,-0.03234,0.03015,0.76035,1.43863,1.02287,0,0.00000,1.54989,1.62953,1.58661,0.52802,0.17984
2024-06-22 19:11:22.907,792265,-0.03230,0.03073,0.76035,1.43851,1.02289,0,0.00000,1.54989,1.62953,1.58671,0.52802,0.17944
2024-06-22 19:11:22.916,792266,-0.03224,0.03129,0.76037,1.43840,1.02291,0,0.00000,1.54993,1.62953,1.58683,0.52805,0.17906
2024-06-22 19:11:22.924,792267,-0.03220,0.03179,0.76036,1.43830,1.02288,0,-0.00000,1.54992,1.62954,1.58692,0.52808,0.17872
2024-06-22 19:11:22.932,792268,-0.03215,0.03231,0.76037,1.43818,1.02289,0,-0.00000,1.54993,1.62953,1.58702,0.52810,0.17839
2024-06-22 19:11:22.940,792269,-0.03210,0.03278,0.76037,1.43807,1.02289,0,0.00000,1.54993,1.62953,1.58711,0.52812,0.17808
2024-06-22 19:11:22.949,792270,-0.03208,0.03327,0.76036,1.43794,1.02289,0,-0.00000,1.54992,1.62953,1.58717,0.52812,0.17779
2024-06-22 19:11:22.958,792271,-0.03204,0.03374,0.76037,1.43783,1.02291,0,-0.00000,1.54993,1.62953,1.58725,0.52813,0.17751
2024-06-22 19:11:22.966,792272,-0.03199,0.03418,0.76037,1.43772,1.02291,0,-0.00000,1.54992,1.62952,1.58734,0.52812,0.17724
2024-06-22 19:11:22.974,792273,-0.03204,0.03457,0.76037,1.43762,1.02298,0,-0.00000,1.54992,1.62953,1.58733,0.52807,0.17699
2024-06-22 19:11:22.983,792274,-0.03202,0.03494,0.76037,1.43753,1.02300,0,-0.00000,1.54993,1.62953,1.58739,0.52808,0.17678
2024-06-22 19:11:22.990,792275,-0.03201,0.03523,0.76037,1.43745,1.02298,0,0.00000,1.54993,1.62953,1.58742,0.52810,0.17661
2024-06-22 19:11:22.999,792276,-0.03197,0.03553,0.76036,1.43737,1.02297,0,0.00000,1.54991,1.62953,1.58749,0.52811,0.17644
2024-06-22 19:11:23.007,792277,-0.03188,0.03573,0.76036,1.43730,1.02289,0,0.00000,1.54990,1.62953,1.58760,0.52818,0.17635
2024-06-22 19:11:23.015,792278,-0.03190,0.03595,0.76036,1.43724,1.02296,0,0.00000,1.54991,1.62953,1.58760,0.52813,0.17622
2024-06-22 19:11:23.024,792279,-0.03184,0.03613,0.76036,1.43719,1.02295,0,0.00000,1.54989,1.62953,1.58767,0.52813,0.17612
2024-06-22 19:11:23.032,792280,-0.03175,0.03628,0.76036,1.43715,1.02287,0,0.00000,1.54989,1.62953,1.58778,0.52821,0.17606
2024-06-22 19:11:23.041,792281,-0.03169,0.03638,0.76036,1.43713,1.02289,0,0.00000,1.54991,1.62953,1.58785,0.52821,0.17599
2024-06-22 19:11:23.049,792282,-0.03167,0.03647,0.76036,1.43710,1.02288,0,0.00000,1.54991,1.62953,1.58787,0.52822,0.17595
2024-06-22 19:11:23.057,792283,-0.03164,0.03650,0.76037,1.43710,1.02288,0,0.00000,1.54993,1.62952,1.58790,0.52824,0.17593
2024-06-22 19:11:23.065,792284,-0.03160,0.03653,0.76037,1.43707,1.02288,0,-0.00000,1.54993,1.62952,1.58795,0.52824,0.17595
2024-06-22 19:11:23.075,792285,-0.03156,0.03655,0.76037,1.43705,1.02288,0,-0.00000,1.54994,1.62952,1.58799,0.52824,0.17597
2024-06-22 19:11:23.082,792286,-0.03150,0.03649,0.76038,1.43704,1.02289,0,-0.00000,1.54994,1.62952,1.58803,0.52824,0.17605
2024-06-22 19:11:23.091,792287,-0.03146,0.03645,0.76037,1.43702,1.02288,0,0.00000,1.54994,1.62952,1.58807,0.52825,0.17614
2024-06-22 19:11:23.099,792288,-0.03142,0.03637,0.76038,1.43701,1.02288,0,-0.00000,1.54994,1.62951,1.58809,0.52825,0.17622
2024-06-22 19:11:23.108,792289,-0.03139,0.03632,0.76037,1.43700,1.02289,0,0.00000,1.54993,1.62952,1.58811,0.52823,0.17631
2024-06-22 19:11:23.116,792290,-0.03142,0.03622,0.76038,1.43700,1.02297,0,-0.00000,1.54995,1.62952,1.58807,0.52816,0.17640
2024-06-22 19:11:23.124,792291,-0.03142,0.03607,0.76037,1.43701,1.02294,0,0.00000,1.54992,1.62952,1.58805,0.52815,0.17654
2024-06-22 19:11:23.133,792292,-0.03139,0.03593,0.76037,1.43700,1.02294,0,0.00000,1.54992,1.62952,1.58806,0.52815,0.17669
2024-06-22 19:11:23.141,792293,-0.03135,0.03575,0.76037,1.43699,1.02294,0,0.00000,1.54992,1.62952,1.58808,0.52814,0.17689
2024-06-22 19:11:23.149,792294,-0.03129,0.03554,0.76037,1.43700,1.02294,0,0.00000,1.54992,1.62952,1.58811,0.52812,0.17710
2024-06-22 19:11:23.157,792295,-0.03121,0.03528,0.76036,1.43701,1.02297,0,0.00000,1.54991,1.62952,1.58815,0.52808,0.17737
2024-06-22 19:11:23.166,792296,-0.03112,0.03500,0.76036,1.43701,1.02289,0,-0.00000,1.54991,1.62952,1.58821,0.52814,0.17765
2024-06-22 19:11:23.175,792297,-0.03110,0.03469,0.76036,1.43704,1.02288,0,-0.00000,1.54991,1.62953,1.58820,0.52813,0.17793
2024-06-22 19:11:23.183,792298,-0.03107,0.03431,0.76036,1.43709,1.02287,0,-0.00000,1.54989,1.62952,1.58818,0.52812,0.17823
2024-06-22 19:11:23.191,792299,-0.03112,0.03389,0.76035,1.43716,1.02292,0,0.00000,1.54989,1.62953,1.58808,0.52805,0.17854
2024-06-22 19:11:23.200,792300,-0.03109,0.03342,0.76035,1.43725,1.02292,0,-0.00000,1.54988,1.62953,1.58807,0.52803,0.17888
2024-06-22 19:11:23.209,792301,-0.03101,0.03285,0.76035,1.43735,1.02285,0,-0.00000,1.54989,1.62953,1.58810,0.52808,0.17931
2024-06-22 19:11:23.216,792302,-0.03096,0.03225,0.76036,1.43748,1.02288,0,0.00000,1.54991,1.62954,1.58809,0.52805,0.17973
2024-06-22 19:11:23.224,792303,-0.03093,0.03164,0.76035,1.43761,1.02284,0,0.00000,1.54989,1.62953,1.58806,0.52804,0.18013
2024-06-22 19:11:23.232,792304,-0.03090,0.03100,0.76035,1.43775,1.02280,0,-0.00000,1.54987,1.62953,1.58802,0.52805,0.18056
2024-06-22 19:11:23.241,792305,-0.03088,0.03036,0.76035,1.43789,1.02279,0,-0.00000,1.54989,1.62953,1.58799,0.52806,0.18100
2024-06-22 19:11:23.249,792306,-0.03091,0.02969,0.76035,1.43805,1.02284,0,0.00000,1.54988,1.62953,1.58789,0.52798,0.18142
2024-06-22 19:11:23.258,792307,-0.03086,0.02892,0.76036,1.43824,1.02288,0,-0.00000,1.54992,1.62953,1.58787,0.52795,0.18190
2024-06-22 19:11:23.266,792308,-0.03077,0.02815,0.76036,1.43840,1.02282,0,0.00000,1.54992,1.62953,1.58789,0.52799,0.18244
2024-06-22 19:11:23.274,792309,-0.03079,0.02735,0.76036,1.43858,1.02277,0,0.00000,1.54991,1.62953,1.58779,0.52801,0.18296
2024-06-22 19:11:23.282,792310,-0.03097,0.02660,0.76036,1.43876,1.02288,0,-0.00000,1.54990,1.62953,1.58754,0.52788,0.18341
2024-06-22 19:11:23.291,792311,-0.03097,0.02579,0.76036,1.43896,1.02287,0,0.00000,1.54990,1.62953,1.58746,0.52786,0.18391
2024-06-22 19:11:23.299,792312,-0.03090,0.02493,0.76034,1.43917,1.02284,0,-0.00000,1.54989,1.62958,1.58750,0.52786,0.18446
2024-06-22 19:11:23.307,792313,-0.03087,0.02403,0.76033,1.43940,1.02285,0,0.00000,1.54987,1.62958,1.58746,0.52780,0.18503
2024-06-22 19:11:23.316,792314,-0.03084,0.02312,0.76033,1.43964,1.02285,0,0.00000,1.54987,1.62957,1.58740,0.52778,0.18556
2024-06-22 19:11:23.324,792315,-0.03084,0.02221,0.76033,1.43987,1.02284,0,0.00000,1.54985,1.62957,1.58732,0.52776,0.18612
2024-06-22 19:11:23.332,792316,-0.03083,0.02126,0.76032,1.44011,1.02281,0,-0.00000,1.54984,1.62958,1.58727,0.52775,0.18670
2024-06-22 19:11:23.342,792317,-0.03075,0.02028,0.76033,1.44035,1.02271,0,0.00000,1.54985,1.62957,1.58725,0.52783,0.18733
2024-06-22 19:11:23.349,792318,-0.03071,0.01929,0.76035,1.44059,1.02267,0,0.00000,1.54985,1.62952,1.58716,0.52785,0.18794
2024-06-22 19:11:23.358,792319,-0.03067,0.01831,0.76035,1.44082,1.02271,0,0.00000,1.54987,1.62951,1.58710,0.52781,0.18858
2024-06-22 19:11:23.366,792320,-0.03063,0.01733,0.76035,1.44107,1.02268,0,0.00000,1.54986,1.62950,1.58705,0.52781,0.18918
2024-06-22 19:11:23.374,792321,-0.03059,0.01626,0.76036,1.44135,1.02270,0,-0.00000,1.54987,1.62950,1.58699,0.52778,0.18983
2024-06-22 19:11:23.382,792322,-0.03058,0.01518,0.76036,1.44163,1.02271,0,0.00000,1.54987,1.62950,1.58692,0.52775,0.19048
2024-06-22 19:11:23.391,792323,-0.03060,0.01397,0.76035,1.44193,1.02280,0,0.00000,1.54985,1.62950,1.58680,0.52763,0.19122
2024-06-22 19:11:23.399,792324,-0.03068,0.01278,0.76035,1.44226,1.02280,0,-0.00000,1.54986,1.62950,1.58662,0.52762,0.19189
2024-06-22 19:11:23.407,792325,-0.03066,0.01157,0.76036,1.44262,1.02283,0,0.00000,1.54988,1.62950,1.58655,0.52760,0.19256
2024-06-22 19:11:23.416,792326,-0.03060,0.01035,0.76036,1.44296,1.02278,0,0.00000,1.54989,1.62950,1.58652,0.52765,0.19326
2024-06-22 19:11:23.424,792327,-0.03018,0.00892,0.76036,1.44330,1.02247,0,-0.00000,1.54988,1.62951,1.58683,0.52791,0.19422
2024-06-22 19:11:23.433,792328,-0.03023,0.00775,0.76036,1.44364,1.02253,0,0.00000,1.54988,1.62951,1.58670,0.52785,0.19487
2024-06-22 19:11:23.441,792329,-0.03020,0.00642,0.76028,1.44403,1.02222,0,0.00000,1.54957,1.62943,1.58657,0.52783,0.19559
