CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:18:16.021,841838,-0.03591,-0.00023,0.76051,1.60118,1.02270,0,0.00000,1.54987,1.62901,1.59157,0.52783,-0.04814
2024-06-22 19:18:16.030,841839,-0.03635,-0.00053,0.76050,1.60049,1.02275,0,-0.00000,1.54985,1.62902,1.59116,0.52778,-0.04673
2024-06-22 19:18:16.038,841840,-0.03667,-0.00080,0.76050,1.59977,1.02273,0,-0.00000,1.54986,1.62903,1.59089,0.52783,-0.04528
2024-06-22 19:18:16.047,841841,-0.03702,-0.00109,0.76050,1.59906,1.02272,0,0.00000,1.54987,1.62903,1.59057,0.52785,-0.04386
2024-06-22 19:18:16.055,841842,-0.03744,-0.00153,0.76049,1.59840,1.02259,0,-0.00000,1.54985,1.62906,1.59022,0.52798,-0.04235
2024-06-22 19:18:16.064,841843,-0.03769,-0.00186,0.76042,1.59777,1.02242,0,-0.00000,1.54956,1.62898,1.58992,0.52786,-0.04100
2024-06-22 19:18:16.071,841844,-0.03808,-0.00213,0.76042,1.59707,1.02242,0,-0.00000,1.54951,1.62893,1.58951,0.52783,-0.03959
2024-06-22 19:18:16.080,841845,-0.03836,-0.00244,0.76045,1.59640,1.02254,0,-0.00000,1.54960,1.62890,1.58923,0.52782,-0.03821
2024-06-22 19:18:16.088,841846,-0.03872,-0.00281,0.76046,1.59574,1.02256,0,-0.00000,1.54962,1.62890,1.58890,0.52783,-0.03676
2024-06-22 19:18:16.097,841847,-0.03902,-0.00306,0.76047,1.59504,1.02261,0,-0.00000,1.54967,1.62892,1.58864,0.52784,-0.03540
2024-06-22 19:18:16.105,841848,-0.03938,-0.00331,0.76044,1.59433,1.02249,0,-0.00000,1.54959,1.62894,1.58832,0.52789,-0.03400
2024-06-22 19:18:16.114,841849,-0.03960,-0.00369,0.76043,1.59366,1.02243,0,0.00000,1.54955,1.62894,1.58813,0.52793,-0.03255
2024-06-22 19:18:16.121,841850,-0.03992,-0.00394,0.76043,1.59298,1.02243,0,0.00000,1.54956,1.62894,1.58784,0.52795,-0.03119
2024-06-22 19:18:16.130,841851,-0.04033,-0.00411,0.76049,1.59222,1.02270,0,-0.00000,1.54983,1.62903,1.58753,0.52797,-0.02981
2024-06-22 19:18:16.139,841852,-0.04064,-0.00447,0.76040,1.59161,1.02247,0,0.00000,1.54953,1.62900,1.58721,0.52791,-0.02846
2024-06-22 19:18:16.147,841853,-0.04105,-0.00463,0.76047,1.59084,1.02281,0,0.00000,1.54984,1.62909,1.58689,0.52790,-0.02709
2024-06-22 19:18:16.155,841854,-0.04131,-0.00479,0.76049,1.59011,1.02283,0,-0.00000,1.54984,1.62905,1.58660,0.52790,-0.02576
2024-06-22 19:18:16.163,841855,-0.04162,-0.00500,0.76049,1.58939,1.02283,0,0.00000,1.54983,1.62904,1.58630,0.52791,-0.02439
2024-06-22 19:18:16.171,841856,-0.04190,-0.00513,0.76050,1.58865,1.02291,0,-0.00000,1.54988,1.62904,1.58604,0.52788,-0.02307
2024-06-22 19:18:16.180,841857,-0.04220,-0.00542,0.76050,1.58798,1.02290,0,-0.00000,1.54988,1.62903,1.58574,0.52790,-0.02171
2024-06-22 19:18:16.189,841858,-0.04247,-0.00569,0.76052,1.58731,1.02297,0,-0.00000,1.54992,1.62903,1.58547,0.52789,-0.02037
2024-06-22 19:18:16.196,841859,-0.04264,-0.00587,0.76052,1.58659,1.02288,0,0.00000,1.54992,1.62902,1.58531,0.52798,-0.01903
2024-06-22 19:18:16.205,841860,-0.04297,-0.00605,0.76053,1.58585,1.02302,0,0.00000,1.54994,1.62902,1.58499,0.52788,-0.01768
2024-06-22 19:18:16.213,841861,-0.04311,-0.00628,0.76053,1.58516,1.02295,0,-0.00000,1.54995,1.62903,1.58487,0.52797,-0.01636
2024-06-22 19:18:16.222,841862,-0.04345,-0.00642,0.76049,1.58445,1.02294,0,0.00000,1.54987,1.62908,1.58459,0.52792,-0.01507
2024-06-22 19:18:16.230,841863,-0.04364,-0.00667,0.76049,1.58375,1.02293,0,-0.00000,1.54985,1.62905,1.58438,0.52792,-0.01371
2024-06-22 19:18:16.239,841864,-0.04374,-0.00687,0.76049,1.58307,1.02288,0,-0.00000,1.54984,1.62904,1.58428,0.52796,-0.01242
2024-06-22 19:18:16.247,841865,-0.04403,-0.00707,0.76050,1.58237,1.02299,0,-0.00000,1.54987,1.62905,1.58400,0.52791,-0.01110
2024-06-22 19:18:16.255,841866,-0.04423,-0.00731,0.76049,1.58171,1.02298,0,-0.00000,1.54986,1.62905,1.58380,0.52791,-0.00982
2024-06-22 19:18:16.263,841867,-0.04438,-0.00756,0.76049,1.58106,1.02300,0,0.00000,1.54986,1.62905,1.58367,0.52790,-0.00853
2024-06-22 19:18:16.272,841868,-0.04459,-0.00771,0.76050,1.58036,1.02301,0,0.00000,1.54988,1.62906,1.58346,0.52792,-0.00726
2024-06-22 19:18:16.280,841869,-0.04471,-0.00794,0.76042,1.57972,1.02270,0,0.00000,1.54959,1.62900,1.58330,0.52794,-0.00602
2024-06-22 19:18:16.288,841870,-0.04488,-0.00811,0.76040,1.57902,1.02264,0,0.00000,1.54952,1.62901,1.58315,0.52795,-0.00474
2024-06-22 19:18:16.292,841871,-0.04503,-0.00838,0.76042,1.57841,1.02273,0,0.00000,1.54960,1.62902,1.58301,0.52795,-0.00350
2024-06-22 19:18:16.301,841872,-0.04516,-0.00858,0.76043,1.57777,1.02274,0,-0.00000,1.54963,1.62901,1.58286,0.52797,-0.00227
2024-06-22 19:18:16.309,841873,-0.04527,-0.00865,0.76044,1.57705,1.02274,0,0.00000,1.54966,1.62900,1.58274,0.52800,-0.00105
2024-06-22 19:18:16.318,841874,-0.04535,-0.00879,0.76045,1.57637,1.02279,0,-0.00000,1.54968,1.62899,1.58264,0.52798,0.00016
2024-06-22 19:18:16.326,841875,-0.04544,-0.00893,0.76046,1.57568,1.02283,0,-0.00000,1.54972,1.62899,1.58255,0.52799,0.00139
2024-06-22 19:18:16.334,841876,-0.04555,-0.00896,0.76043,1.57496,1.02273,0,0.00000,1.54962,1.62901,1.58246,0.52800,0.00256
2024-06-22 19:18:16.342,841877,-0.04573,-0.00890,0.76049,1.57418,1.02305,0,0.00000,1.54992,1.62910,1.58236,0.52798,0.00375
2024-06-22 19:18:16.350,841878,-0.04581,-0.00896,0.76049,1.57348,1.02304,0,-0.00000,1.54990,1.62911,1.58228,0.52797,0.00491
2024-06-22 19:18:16.359,841879,-0.04581,-0.00909,0.76041,1.57284,1.02275,0,-0.00000,1.54959,1.62903,1.58220,0.52795,0.00605
2024-06-22 19:18:16.367,841880,-0.04601,-0.00909,0.76048,1.57210,1.02306,0,0.00000,1.54989,1.62913,1.58209,0.52795,0.00722
2024-06-22 19:18:16.376,841881,-0.04607,-0.00917,0.76049,1.57143,1.02312,0,-0.00000,1.54991,1.62913,1.58202,0.52792,0.00837
2024-06-22 19:18:16.384,841882,-0.04610,-0.00921,0.76049,1.57074,1.02312,0,0.00000,1.54991,1.62912,1.58198,0.52793,0.00950
2024-06-22 19:18:16.392,841883,-0.04606,-0.00934,0.76050,1.57005,1.02293,0,-0.00000,1.54993,1.62909,1.58198,0.52813,0.01073
2024-06-22 19:18:16.401,841884,-0.04615,-0.00931,0.76052,1.56936,1.02314,0,0.00000,1.54997,1.62909,1.58188,0.52797,0.01179
2024-06-22 19:18:16.409,841885,-0.04615,-0.00941,0.76051,1.56871,1.02313,0,0.00000,1.54998,1.62910,1.58188,0.52798,0.01292
2024-06-22 19:18:16.417,841886,-0.04612,-0.00954,0.76051,1.56809,1.02313,0,-0.00000,1.54996,1.62910,1.58190,0.52796,0.01404
2024-06-22 19:18:16.425,841887,-0.04611,-0.00961,0.76050,1.56742,1.02308,0,0.00000,1.54992,1.62910,1.58190,0.52797,0.01516
2024-06-22 19:18:16.435,841888,-0.04607,-0.00971,0.76051,1.56679,1.02310,0,0.00000,1.54995,1.62909,1.58193,0.52798,0.01627
2024-06-22 19:18:16.443,841889,-0.04595,-0.00975,0.76052,1.56614,1.02311,0,-0.00000,1.54997,1.62908,1.58202,0.52799,0.01734
2024-06-22 19:18:16.451,841890,-0.04593,-0.00982,0.76050,1.56548,1.02306,0,-0.00000,1.54993,1.62910,1.58205,0.52800,0.01845
2024-06-22 19:18:16.459,841891,-0.04589,-0.00987,0.76050,1.56480,1.02304,0,-0.00000,1.54993,1.62911,1.58209,0.52801,0.01956
2024-06-22 19:18:16.467,841892,-0.04583,-0.00987,0.76050,1.56414,1.02305,0,-0.00000,1.54994,1.62912,1.58215,0.52801,0.02061
2024-06-22 19:18:16.476,841893,-0.04569,-0.01000,0.76044,1.56357,1.02278,0,-0.00000,1.54968,1.62904,1.58221,0.52802,0.02166
2024-06-22 19:18:16.484,841894,-0.04568,-0.00995,0.76052,1.56286,1.02308,0,0.00000,1.55000,1.62911,1.58226,0.52804,0.02273
2024-06-22 19:18:16.493,841895,-0.04550,-0.01008,0.76045,1.56229,1.02270,0,-0.00000,1.54970,1.62903,1.58237,0.52811,0.02376
2024-06-22 19:18:16.500,841896,-0.04546,-0.00996,0.76044,1.56159,1.02277,0,-0.00000,1.54969,1.62903,1.58239,0.52803,0.02474
2024-06-22 19:18:16.509,841897,-0.04535,-0.00990,0.76043,1.56091,1.02275,0,-0.00000,1.54966,1.62903,1.58249,0.52801,0.02575
2024-06-22 19:18:16.517,841898,-0.04520,-0.00989,0.76042,1.56022,1.02256,0,-0.00000,1.54963,1.62905,1.58265,0.52817,0.02684
2024-06-22 19:18:16.526,841899,-0.04524,-0.00968,0.76041,1.55957,1.02281,0,-0.00000,1.54962,1.62906,1.58260,0.52790,0.02766
2024-06-22 19:18:16.535,841900,-0.04498,-0.00984,0.76041,1.55895,1.02255,0,0.00000,1.54962,1.62907,1.58286,0.52815,0.02881
2024-06-22 19:18:16.543,841901,-0.04478,-0.00972,0.76041,1.55832,1.02266,0,-0.00000,1.54962,1.62906,1.58304,0.52803,0.02967
2024-06-22 19:18:16.550,841902,-0.04459,-0.00968,0.76041,1.55771,1.02272,0,-0.00000,1.54962,1.62907,1.58322,0.52797,0.03061
2024-06-22 19:18:16.559,841903,-0.04450,-0.00970,0.76041,1.55712,1.02275,0,-0.00000,1.54967,1.62912,1.58333,0.52798,0.03157
2024-06-22 19:18:16.568,841904,-0.04433,-0.00964,0.76042,1.55647,1.02271,0,-0.00000,1.54965,1.62907,1.58344,0.52800,0.03254
2024-06-22 19:18:16.575,841905,-0.04410,-0.00956,0.76041,1.55582,1.02256,0,0.00000,1.54961,1.62906,1.58366,0.52809,0.03348
2024-06-22 19:18:16.584,841906,-0.04394,-0.00946,0.76040,1.55518,1.02256,0,0.00000,1.54961,1.62907,1.58381,0.52808,0.03440
2024-06-22 19:18:16.592,841907,-0.04377,-0.00935,0.76042,1.55453,1.02255,0,0.00000,1.54966,1.62908,1.58398,0.52813,0.03533
2024-06-22 19:18:16.601,841908,-0.04375,-0.00902,0.76048,1.55385,1.02307,0,0.00000,1.54995,1.62916,1.58403,0.52790,0.03606
2024-06-22 19:18:16.609,841909,-0.04344,-0.00902,0.76051,1.55324,1.02297,0,0.00000,1.55002,1.62916,1.58434,0.52806,0.03704
2024-06-22 19:18:16.617,841910,-0.04319,-0.00908,0.76051,1.55266,1.02284,0,0.00000,1.55001,1.62916,1.58458,0.52816,0.03802
2024-06-22 19:18:16.626,841911,-0.04297,-0.00890,0.76050,1.55205,1.02294,0,-0.00000,1.55002,1.62920,1.58481,0.52807,0.03882
2024-06-22 19:18:16.635,841912,-0.04271,-0.00879,0.76051,1.55142,1.02292,0,-0.00000,1.55001,1.62916,1.58501,0.52806,0.03970
2024-06-22 19:18:16.642,841913,-0.04251,-0.00861,0.76051,1.55082,1.02309,0,-0.00000,1.55000,1.62915,1.58518,0.52787,0.04048
2024-06-22 19:18:16.651,841914,-0.04219,-0.00869,0.76048,1.55020,1.02279,0,-0.00000,1.54998,1.62921,1.58555,0.52814,0.04154
2024-06-22 19:18:16.660,841915,-0.04188,-0.00849,0.76050,1.54958,1.02280,0,-0.00000,1.55000,1.62917,1.58581,0.52813,0.04234
2024-06-22 19:18:16.667,841916,-0.04168,-0.00823,0.76050,1.54898,1.02311,0,-0.00000,1.55000,1.62917,1.58597,0.52781,0.04302
2024-06-22 19:18:16.675,841917,-0.04142,-0.00815,0.76050,1.54838,1.02310,0,0.00000,1.54999,1.62917,1.58623,0.52780,0.04389
2024-06-22 19:18:16.685,841918,-0.04105,-0.00812,0.76051,1.54780,1.02294,0,0.00000,1.55002,1.62916,1.58657,0.52798,0.04480
2024-06-22 19:18:16.692,841919,-0.04083,-0.00798,0.76050,1.54722,1.02299,0,-0.00000,1.54999,1.62915,1.58676,0.52789,0.04557
2024-06-22 19:18:16.701,841920,-0.04060,-0.00786,0.76049,1.54664,1.02296,0,0.00000,1.54997,1.62916,1.58699,0.52789,0.04638
2024-06-22 19:18:16.709,841921,-0.04025,-0.00780,0.76049,1.54605,1.02277,0,0.00000,1.54997,1.62917,1.58733,0.52805,0.04726
2024-06-22 19:18:16.718,841922,-0.03998,-0.00762,0.76047,1.54544,1.02271,0,-0.00000,1.54992,1.62917,1.58759,0.52806,0.04805
2024-06-22 19:18:16.725,841923,-0.03967,-0.00735,0.76047,1.54484,1.02278,0,0.00000,1.54990,1.62917,1.58787,0.52795,0.04874
2024-06-22 19:18:16.734,841924,-0.03938,-0.00719,0.76047,1.54426,1.02278,0,0.00000,1.54990,1.62918,1.58816,0.52794,0.04951
2024-06-22 19:18:16.743,841925,-0.03910,-0.00713,0.76046,1.54372,1.02274,0,-0.00000,1.54988,1.62918,1.58842,0.52795,0.05031
2024-06-22 19:18:16.751,841926,-0.03884,-0.00708,0.76044,1.54319,1.02261,0,0.00000,1.54989,1.62925,1.58874,0.52808,0.05110
2024-06-22 19:18:16.760,841927,-0.03851,-0.00702,0.76045,1.54267,1.02263,0,0.00000,1.54991,1.62925,1.58905,0.52806,0.05188
2024-06-22 19:18:16.768,841928,-0.03812,-0.00683,0.76046,1.54215,1.02274,0,0.00000,1.54990,1.62921,1.58938,0.52792,0.05253
2024-06-22 19:18:16.776,841929,-0.03772,-0.00676,0.76039,1.54165,1.02244,0,0.00000,1.54962,1.62913,1.58970,0.52793,0.05327
2024-06-22 19:18:16.784,841930,-0.03737,-0.00658,0.76038,1.54110,1.02238,0,0.00000,1.54960,1.62914,1.59004,0.52796,0.05397
2024-06-22 19:18:16.792,841931,-0.03704,-0.00647,0.76038,1.54056,1.02236,0,-0.00000,1.54959,1.62914,1.59035,0.52795,0.05471
2024-06-22 19:18:16.801,841932,-0.03668,-0.00637,0.76038,1.54005,1.02238,0,0.00000,1.54961,1.62914,1.59070,0.52794,0.05542
2024-06-22 19:18:16.810,841933,-0.03632,-0.00616,0.76039,1.53951,1.02239,0,0.00000,1.54964,1.62914,1.59105,0.52794,0.05609
2024-06-22 19:18:16.817,841934,-0.03597,-0.00596,0.76040,1.53891,1.02226,0,0.00000,1.54965,1.62914,1.59138,0.52806,0.05684
2024-06-22 19:18:16.825,841935,-0.03560,-0.00570,0.76040,1.53837,1.02240,0,-0.00000,1.54968,1.62915,1.59174,0.52795,0.05746
2024-06-22 19:18:16.834,841936,-0.03526,-0.00562,0.76040,1.53782,1.02224,0,-0.00000,1.54965,1.62914,1.59205,0.52806,0.05826
2024-06-22 19:18:16.842,841937,-0.03490,-0.00541,0.76039,1.53732,1.02236,0,-0.00000,1.54967,1.62918,1.59243,0.52795,0.05886
2024-06-22 19:18:16.850,841938,-0.03448,-0.00523,0.76041,1.53679,1.02239,0,-0.00000,1.54969,1.62913,1.59279,0.52792,0.05953
2024-06-22 19:18:16.860,841939,-0.03420,-0.00496,0.76048,1.53620,1.02267,0,0.00000,1.54998,1.62922,1.59313,0.52792,0.06020
2024-06-22 19:18:16.867,841940,-0.03376,-0.00474,0.76044,1.53567,1.02260,0,-0.00000,1.54988,1.62923,1.59356,0.52788,0.06085
2024-06-22 19:18:16.876,841941,-0.03339,-0.00457,0.76044,1.53515,1.02262,0,-0.00000,1.54988,1.62925,1.59392,0.52785,0.06153
2024-06-22 19:18:16.884,841942,-0.03303,-0.00440,0.76043,1.53464,1.02260,0,0.00000,1.54988,1.62925,1.59428,0.52784,0.06216
2024-06-22 19:18:16.892,841943,-0.03267,-0.00422,0.76044,1.53414,1.02263,0,-0.00000,1.54991,1.62926,1.59463,0.52784,0.06280
2024-06-22 19:18:16.900,841944,-0.03230,-0.00404,0.76044,1.53364,1.02257,0,-0.00000,1.54989,1.62925,1.59498,0.52786,0.06341
2024-06-22 19:18:16.910,841945,-0.03190,-0.00386,0.76044,1.53315,1.02255,0,-0.00000,1.54989,1.62925,1.59536,0.52787,0.06403
2024-06-22 19:18:16.917,841946,-0.03154,-0.00371,0.76044,1.53266,1.02253,0,-0.00000,1.54990,1.62924,1.59569,0.52788,0.06468
2024-06-22 19:18:16.925,841947,-0.03121,-0.00358,0.76045,1.53220,1.02251,0,0.00000,1.54990,1.62924,1.59600,0.52789,0.06530
2024-06-22 19:18:16.934,841948,-0.03088,-0.00348,0.76045,1.53175,1.02250,0,-0.00000,1.54991,1.62923,1.59631,0.52790,0.06593
2024-06-22 19:18:16.942,841949,-0.03053,-0.00345,0.76044,1.53131,1.02232,0,0.00000,1.54988,1.62924,1.59664,0.52805,0.06662
2024-06-22 19:18:16.952,841950,-0.03015,-0.00328,0.76045,1.53087,1.02244,0,-0.00000,1.54989,1.62923,1.59699,0.52793,0.06714
2024-06-22 19:18:16.959,841951,-0.02979,-0.00317,0.76046,1.53043,1.02246,0,-0.00000,1.54991,1.62922,1.59734,0.52791,0.06775
2024-06-22 19:18:16.967,841952,-0.02945,-0.00304,0.76045,1.52999,1.02247,0,-0.00000,1.54993,1.62926,1.59770,0.52790,0.06833
2024-06-22 19:18:16.976,841953,-0.02903,-0.00289,0.76046,1.52955,1.02247,0,0.00000,1.54992,1.62922,1.59806,0.52789,0.06892
2024-06-22 19:18:16.984,841954,-0.02869,-0.00272,0.76046,1.52908,1.02247,0,0.00000,1.54994,1.62923,1.59840,0.52790,0.06950
2024-06-22 19:18:16.992,841955,-0.02838,-0.00263,0.76046,1.52860,1.02231,0,0.00000,1.54994,1.62924,1.59869,0.52804,0.07019
2024-06-22 19:18:17.001,841956,-0.02803,-0.00231,0.76044,1.52808,1.02238,0,-0.00000,1.54990,1.62925,1.59904,0.52793,0.07070
2024-06-22 19:18:17.009,841957,-0.02768,-0.00208,0.76044,1.52758,1.02236,0,0.00000,1.54989,1.62926,1.59938,0.52792,0.07128
2024-06-22 19:18:17.018,841958,-0.02732,-0.00184,0.76045,1.52709,1.02237,0,-0.00000,1.54992,1.62926,1.59972,0.52794,0.07184
2024-06-22 19:18:17.026,841959,-0.02702,-0.00162,0.76045,1.52663,1.02242,0,-0.00000,1.54993,1.62925,1.59999,0.52789,0.07237
2024-06-22 19:18:17.034,841960,-0.02668,-0.00143,0.76047,1.52617,1.02245,0,0.00000,1.54996,1.62924,1.60031,0.52787,0.07292
2024-06-22 19:18:17.042,841961,-0.02621,-0.00135,0.76039,1.52577,1.02209,0,-0.00000,1.54965,1.62916,1.60069,0.52791,0.07349
2024-06-22 19:18:17.051,841962,-0.02581,-0.00125,0.76038,1.52533,1.02196,0,0.00000,1.54962,1.62916,1.60106,0.52800,0.07412
2024-06-22 19:18:17.060,841963,-0.02547,-0.00110,0.76037,1.52490,1.02192,0,-0.00000,1.54958,1.62917,1.60140,0.52799,0.07468
2024-06-22 19:18:17.068,841964,-0.02520,-0.00086,0.76035,1.52448,1.02211,0,-0.00000,1.54956,1.62919,1.60168,0.52778,0.07511
2024-06-22 19:18:17.076,841965,-0.02483,-0.00075,0.76034,1.52406,1.02198,0,-0.00000,1.54951,1.62919,1.60204,0.52785,0.07568
2024-06-22 19:18:17.084,841966,-0.02451,-0.00059,0.76032,1.52364,1.02195,0,-0.00000,1.54948,1.62922,1.60236,0.52784,0.07622
2024-06-22 19:18:17.093,841967,-0.02424,-0.00047,0.76033,1.52325,1.02200,0,0.00000,1.54950,1.62922,1.60261,0.52780,0.07673
2024-06-22 19:18:17.100,841968,-0.02394,-0.00031,0.76032,1.52284,1.02193,0,0.00000,1.54948,1.62921,1.60290,0.52784,0.07725
2024-06-22 19:18:17.110,841969,-0.02364,-0.00014,0.76033,1.52242,1.02196,0,0.00000,1.54951,1.62922,1.60318,0.52784,0.07777
2024-06-22 19:18:17.118,841970,-0.02335,-0.00003,0.76035,1.52203,1.02197,0,-0.00000,1.54957,1.62921,1.60344,0.52787,0.07829
2024-06-22 19:18:17.126,841971,-0.02305,0.00002,0.76037,1.52164,1.02187,0,0.00000,1.54960,1.62919,1.60370,0.52801,0.07888
2024-06-22 19:18:17.134,841972,-0.02278,0.00020,0.76037,1.52127,1.02195,0,0.00000,1.54961,1.62918,1.60395,0.52793,0.07930
2024-06-22 19:18:17.142,841973,-0.02253,0.00029,0.76039,1.52090,1.02197,0,0.00000,1.54967,1.62917,1.60417,0.52796,0.07980
2024-06-22 19:18:17.150,841974,-0.02230,0.00038,0.76039,1.52054,1.02195,0,-0.00000,1.54968,1.62918,1.60438,0.52798,0.08032
2024-06-22 19:18:17.159,841975,-0.02212,0.00054,0.76047,1.52012,1.02224,0,0.00000,1.54998,1.62925,1.60460,0.52799,0.08083
2024-06-22 19:18:17.167,841976,-0.02187,0.00065,0.76046,1.51975,1.02223,0,0.00000,1.54996,1.62925,1.60484,0.52797,0.08134
2024-06-22 19:18:17.176,841977,-0.02153,0.00071,0.76038,1.51941,1.02194,0,0.00000,1.54963,1.62918,1.60510,0.52793,0.08182
2024-06-22 19:18:17.185,841978,-0.02137,0.00085,0.76044,1.51897,1.02213,0,0.00000,1.54990,1.62928,1.60532,0.52801,0.08241
2024-06-22 19:18:17.193,841979,-0.02112,0.00098,0.76043,1.51857,1.02214,0,0.00000,1.54989,1.62928,1.60555,0.52798,0.08292
2024-06-22 19:18:17.201,841980,-0.02088,0.00118,0.76043,1.51818,1.02227,0,0.00000,1.54990,1.62929,1.60578,0.52785,0.08336
2024-06-22 19:18:17.210,841981,-0.02067,0.00132,0.76042,1.51779,1.02224,0,-0.00000,1.54989,1.62930,1.60599,0.52786,0.08386
2024-06-22 19:18:17.218,841982,-0.02046,0.00146,0.76041,1.51739,1.02221,0,0.00000,1.54986,1.62932,1.60619,0.52787,0.08437
2024-06-22 19:18:17.226,841983,-0.02027,0.00161,0.76040,1.51700,1.02215,0,0.00000,1.54982,1.62931,1.60635,0.52789,0.08486
2024-06-22 19:18:17.233,841984,-0.02009,0.00170,0.76040,1.51664,1.02213,0,0.00000,1.54982,1.62932,1.60653,0.52790,0.08536
2024-06-22 19:18:17.242,841985,-0.01987,0.00177,0.76041,1.51629,1.02215,0,-0.00000,1.54987,1.62931,1.60671,0.52791,0.08584
2024-06-22 19:18:17.251,841986,-0.01971,0.00181,0.76043,1.51595,1.02217,0,0.00000,1.54990,1.62930,1.60684,0.52793,0.08636
2024-06-22 19:18:17.259,841987,-0.01954,0.00183,0.76043,1.51564,1.02217,0,0.00000,1.54991,1.62930,1.60699,0.52794,0.08686
2024-06-22 19:18:17.267,841988,-0.01937,0.00180,0.76043,1.51530,1.02205,0,-0.00000,1.54990,1.62930,1.60713,0.52805,0.08743
2024-06-22 19:18:17.275,841989,-0.01919,0.00183,0.76043,1.51500,1.02204,0,0.00000,1.54990,1.62930,1.60728,0.52806,0.08789
2024-06-22 19:18:17.284,841990,-0.01901,0.00188,0.76043,1.51469,1.02199,0,0.00000,1.54988,1.62928,1.60744,0.52807,0.08836
2024-06-22 19:18:17.292,841991,-0.01884,0.00193,0.76043,1.51437,1.02199,0,0.00000,1.54990,1.62929,1.60758,0.52809,0.08883
2024-06-22 19:18:17.300,841992,-0.01871,0.00197,0.76044,1.51406,1.02199,0,-0.00000,1.54992,1.62929,1.60770,0.52811,0.08930
2024-06-22 19:18:17.309,841993,-0.01853,0.00200,0.76043,1.51375,1.02189,0,-0.00000,1.54990,1.62929,1.60786,0.52819,0.08978
2024-06-22 19:18:17.317,841994,-0.01848,0.00214,0.76042,1.51344,1.02201,0,0.00000,1.54987,1.62930,1.60790,0.52804,0.09013
2024-06-22 19:18:17.326,841995,-0.01837,0.00220,0.76041,1.51313,1.02199,0,0.00000,1.54986,1.62930,1.60799,0.52804,0.09058
2024-06-22 19:18:17.334,841996,-0.01831,0.00228,0.76042,1.51281,1.02201,0,-0.00000,1.54988,1.62931,1.60802,0.52804,0.09101
2024-06-22 19:18:17.342,841997,-0.01823,0.00236,0.76042,1.51249,1.02203,0,0.00000,1.54988,1.62930,1.60808,0.52802,0.09146
2024-06-22 19:18:17.351,841998,-0.01819,0.00241,0.76042,1.51213,1.02192,0,0.00000,1.54987,1.62930,1.60808,0.52812,0.09198
2024-06-22 19:18:17.360,841999,-0.01811,0.00255,0.76042,1.51182,1.02204,0,0.00000,1.54986,1.62930,1.60814,0.52799,0.09234
2024-06-22 19:18:17.367,842000,-0.01806,0.00253,0.76042,1.51151,1.02197,0,0.00000,1.54987,1.62929,1.60816,0.52806,0.09287
2024-06-22 19:18:17.376,842001,-0.01800,0.00257,0.76042,1.51120,1.02199,0,0.00000,1.54986,1.62929,1.60819,0.52804,0.09332
2024-06-22 19:18:17.385,842002,-0.01797,0.00260,0.76042,1.51090,1.02199,0,-0.00000,1.54986,1.62929,1.60820,0.52805,0.09378
2024-06-22 19:18:17.392,842003,-0.01795,0.00258,0.76042,1.51062,1.02198,0,0.00000,1.54986,1.62929,1.60819,0.52805,0.09426
2024-06-22 19:18:17.401,842004,-0.01789,0.00256,0.76043,1.51035,1.02200,0,-0.00000,1.54987,1.62928,1.60821,0.52804,0.09470
2024-06-22 19:18:17.409,842005,-0.01786,0.00253,0.76042,1.51009,1.02197,0,-0.00000,1.54984,1.62928,1.60821,0.52804,0.09516
2024-06-22 19:18:17.417,842006,-0.01781,0.00247,0.76041,1.50984,1.02196,0,0.00000,1.54983,1.62928,1.60824,0.52804,0.09562
2024-06-22 19:18:17.426,842007,-0.01768,0.00230,0.76035,1.50965,1.02162,0,0.00000,1.54955,1.62920,1.60826,0.52810,0.09610
2024-06-22 19:18:17.434,842008,-0.01769,0.00223,0.76035,1.50941,1.02160,0,-0.00000,1.54956,1.62920,1.60823,0.52812,0.09657
2024-06-22 19:18:17.442,842009,-0.01777,0.00212,0.76036,1.50917,1.02160,0,0.00000,1.54957,1.62920,1.60812,0.52814,0.09706
2024-06-22 19:18:17.451,842010,-0.01787,0.00218,0.76035,1.50892,1.02176,0,0.00000,1.54958,1.62920,1.60800,0.52799,0.09740
2024-06-22 19:18:17.459,842011,-0.01793,0.00216,0.76035,1.50866,1.02173,0,-0.00000,1.54958,1.62921,1.60792,0.52802,0.09783
2024-06-22 19:18:17.467,842012,-0.01800,0.00219,0.76044,1.50835,1.02198,0,-0.00000,1.54991,1.62928,1.60789,0.52810,0.09829
2024-06-22 19:18:17.476,842013,-0.01800,0.00208,0.76036,1.50815,1.02168,0,-0.00000,1.54961,1.62922,1.60779,0.52810,0.09872
2024-06-22 19:18:17.485,842014,-0.01813,0.00194,0.76036,1.50790,1.02157,0,-0.00000,1.54962,1.62922,1.60764,0.52821,0.09926
2024-06-22 19:18:17.493,842015,-0.01830,0.00205,0.76043,1.50761,1.02202,0,0.00000,1.54992,1.62930,1.60751,0.52808,0.09961
2024-06-22 19:18:17.501,842016,-0.01843,0.00204,0.76042,1.50735,1.02207,0,-0.00000,1.54994,1.62935,1.60740,0.52804,0.10003
