CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:55:20.462,676772,-0.01690,0.02052,0.76038,1.43174,1.01782,0,0.00000,1.55000,1.62956,1.59969,0.53254,0.20281
2024-06-22 18:55:20.471,676773,-0.01681,0.02060,0.76038,1.43174,1.01781,0,-0.00000,1.54999,1.62956,1.59979,0.53254,0.20275
2024-06-22 18:55:20.479,676774,-0.01676,0.02063,0.76037,1.43175,1.01781,0,-0.00000,1.54997,1.62956,1.59985,0.53252,0.20270
2024-06-22 18:55:20.487,676775,-0.01670,0.02069,0.76037,1.43175,1.01780,0,-0.00000,1.54997,1.62956,1.59992,0.53252,0.20265
2024-06-22 18:55:20.496,676776,-0.01664,0.02072,0.76037,1.43175,1.01781,0,0.00000,1.54997,1.62956,1.59998,0.53252,0.20263
2024-06-22 18:55:20.503,676777,-0.01661,0.02074,0.76037,1.43175,1.01781,0,-0.00000,1.54997,1.62956,1.60001,0.53252,0.20261
2024-06-22 18:55:20.511,676778,-0.01659,0.02074,0.76037,1.43175,1.01781,0,0.00000,1.54995,1.62956,1.60004,0.53250,0.20261
2024-06-22 18:55:20.521,676779,-0.01662,0.02078,0.76038,1.43174,1.01781,0,-0.00000,1.54997,1.62955,1.60000,0.53253,0.20259
2024-06-22 18:55:20.529,676780,-0.01662,0.02075,0.76038,1.43175,1.01782,0,0.00000,1.54999,1.62955,1.59999,0.53253,0.20260
2024-06-22 18:55:20.536,676781,-0.01662,0.02076,0.76038,1.43174,1.01783,0,-0.00000,1.54999,1.62955,1.60000,0.53252,0.20260
2024-06-22 18:55:20.545,676782,-0.01663,0.02071,0.76038,1.43173,1.01785,0,0.00000,1.54999,1.62954,1.59998,0.53250,0.20266
2024-06-22 18:55:20.553,676783,-0.01670,0.02066,0.76038,1.43174,1.01781,0,0.00000,1.54998,1.62955,1.59991,0.53253,0.20269
2024-06-22 18:55:20.562,676784,-0.01675,0.02061,0.76039,1.43173,1.01781,0,-0.00000,1.55000,1.62954,1.59984,0.53255,0.20274
2024-06-22 18:55:20.571,676785,-0.01676,0.02053,0.76039,1.43173,1.01782,0,-0.00000,1.55000,1.62954,1.59982,0.53254,0.20283
2024-06-22 18:55:20.579,676786,-0.01678,0.02041,0.76038,1.43174,1.01781,0,0.00000,1.54999,1.62954,1.59978,0.53253,0.20293
2024-06-22 18:55:20.587,676787,-0.01690,0.02031,0.76038,1.43174,1.01777,0,-0.00000,1.54997,1.62955,1.59966,0.53256,0.20302
2024-06-22 18:55:20.596,676788,-0.01698,0.02019,0.76038,1.43175,1.01779,0,0.00000,1.55000,1.62955,1.59956,0.53256,0.20311
2024-06-22 18:55:20.603,676789,-0.01706,0.02004,0.76038,1.43176,1.01782,0,-0.00000,1.54998,1.62955,1.59945,0.53251,0.20323
2024-06-22 18:55:20.612,676790,-0.01718,0.01996,0.76038,1.43175,1.01783,0,-0.00000,1.54998,1.62955,1.59933,0.53250,0.20331
2024-06-22 18:55:20.621,676791,-0.01733,0.01984,0.76038,1.43175,1.01781,0,-0.00000,1.54998,1.62955,1.59916,0.53252,0.20340
2024-06-22 18:55:20.629,676792,-0.01749,0.01970,0.76038,1.43175,1.01780,0,0.00000,1.54999,1.62956,1.59899,0.53254,0.20353
2024-06-22 18:55:20.638,676793,-0.01764,0.01953,0.76037,1.43174,1.01780,0,0.00000,1.54998,1.62956,1.59880,0.53253,0.20370
2024-06-22 18:55:20.645,676794,-0.01780,0.01939,0.76039,1.43175,1.01784,0,0.00000,1.55000,1.62955,1.59862,0.53252,0.20380
2024-06-22 18:55:20.654,676795,-0.01800,0.01922,0.76039,1.43174,1.01783,0,0.00000,1.55001,1.62955,1.59839,0.53253,0.20396
2024-06-22 18:55:20.662,676796,-0.01817,0.01905,0.76039,1.43173,1.01783,0,0.00000,1.55001,1.62955,1.59820,0.53253,0.20412
2024-06-22 18:55:20.670,676797,-0.01834,0.01883,0.76038,1.43174,1.01787,0,0.00000,1.55000,1.62955,1.59799,0.53249,0.20430
2024-06-22 18:55:20.678,676798,-0.01857,0.01862,0.76038,1.43174,1.01784,0,-0.00000,1.54999,1.62956,1.59773,0.53251,0.20449
2024-06-22 18:55:20.686,676799,-0.01879,0.01836,0.76038,1.43175,1.01782,0,-0.00000,1.54999,1.62956,1.59749,0.53252,0.20471
2024-06-22 18:55:20.696,676800,-0.01897,0.01809,0.76038,1.43175,1.01787,0,0.00000,1.54999,1.62956,1.59726,0.53248,0.20495
2024-06-22 18:55:20.704,676801,-0.01918,0.01784,0.76038,1.43176,1.01786,0,0.00000,1.54998,1.62956,1.59701,0.53247,0.20516
2024-06-22 18:55:20.712,676802,-0.01947,0.01757,0.76038,1.43175,1.01787,0,-0.00000,1.54999,1.62956,1.59669,0.53247,0.20540
2024-06-22 18:55:20.721,676803,-0.01971,0.01730,0.76038,1.43176,1.01787,0,-0.00000,1.54998,1.62956,1.59642,0.53246,0.20562
2024-06-22 18:55:20.729,676804,-0.01990,0.01702,0.76037,1.43176,1.01791,0,-0.00000,1.54997,1.62957,1.59619,0.53242,0.20589
2024-06-22 18:55:20.737,676805,-0.02020,0.01675,0.76037,1.43175,1.01790,0,-0.00000,1.54998,1.62957,1.59584,0.53243,0.20612
2024-06-22 18:55:20.746,676806,-0.02045,0.01650,0.76038,1.43174,1.01790,0,-0.00000,1.55000,1.62956,1.59555,0.53245,0.20635
2024-06-22 18:55:20.753,676807,-0.02073,0.01621,0.76038,1.43174,1.01790,0,0.00000,1.55000,1.62955,1.59522,0.53245,0.20661
2024-06-22 18:55:20.762,676808,-0.02101,0.01587,0.76038,1.43174,1.01793,0,0.00000,1.55000,1.62956,1.59489,0.53243,0.20691
2024-06-22 18:55:20.770,676809,-0.02126,0.01555,0.76038,1.43173,1.01793,0,0.00000,1.54999,1.62955,1.59459,0.53242,0.20720
2024-06-22 18:55:20.779,676810,-0.02154,0.01524,0.76038,1.43174,1.01795,0,0.00000,1.55000,1.62955,1.59426,0.53241,0.20748
2024-06-22 18:55:20.787,676811,-0.02181,0.01489,0.76038,1.43175,1.01796,0,-0.00000,1.54998,1.62955,1.59393,0.53238,0.20777
2024-06-22 18:55:20.796,676812,-0.02211,0.01460,0.76038,1.43174,1.01797,0,-0.00000,1.54997,1.62955,1.59360,0.53236,0.20804
2024-06-22 18:55:20.803,676813,-0.02244,0.01426,0.76037,1.43174,1.01802,0,0.00000,1.54997,1.62955,1.59321,0.53231,0.20833
2024-06-22 18:55:20.812,676814,-0.02275,0.01391,0.76037,1.43174,1.01805,0,-0.00000,1.54998,1.62956,1.59286,0.53229,0.20864
2024-06-22 18:55:20.820,676815,-0.02303,0.01354,0.76037,1.43174,1.01807,0,-0.00000,1.54996,1.62956,1.59253,0.53225,0.20897
2024-06-22 18:55:20.828,676816,-0.02337,0.01318,0.76037,1.43175,1.01806,0,0.00000,1.54996,1.62956,1.59214,0.53226,0.20928
2024-06-22 18:55:20.837,676817,-0.02373,0.01282,0.76037,1.43175,1.01806,0,0.00000,1.54997,1.62955,1.59172,0.53228,0.20959
2024-06-22 18:55:20.845,676818,-0.02406,0.01247,0.76037,1.43175,1.01808,0,0.00000,1.54997,1.62955,1.59133,0.53226,0.20990
2024-06-22 18:55:20.854,676819,-0.02437,0.01211,0.76038,1.43174,1.01814,0,-0.00000,1.54999,1.62955,1.59096,0.53222,0.21023
2024-06-22 18:55:20.862,676820,-0.02476,0.01172,0.76038,1.43174,1.01813,0,0.00000,1.54999,1.62954,1.59051,0.53224,0.21056
2024-06-22 18:55:20.870,676821,-0.02513,0.01138,0.76039,1.43174,1.01813,0,0.00000,1.55000,1.62954,1.59008,0.53225,0.21086
2024-06-22 18:55:20.878,676822,-0.02548,0.01101,0.76038,1.43173,1.01813,0,0.00000,1.54999,1.62954,1.58968,0.53226,0.21120
2024-06-22 18:55:20.887,676823,-0.02588,0.01053,0.76039,1.43174,1.01819,0,0.00000,1.55001,1.62954,1.58920,0.53222,0.21161
2024-06-22 18:55:20.896,676824,-0.02627,0.01014,0.76038,1.43173,1.01815,0,-0.00000,1.54998,1.62955,1.58876,0.53223,0.21196
2024-06-22 18:55:20.904,676825,-0.02665,0.00971,0.76038,1.43174,1.01816,0,-0.00000,1.54998,1.62955,1.58832,0.53224,0.21232
2024-06-22 18:55:20.912,676826,-0.02709,0.00926,0.76038,1.43175,1.01816,0,-0.00000,1.54999,1.62954,1.58781,0.53224,0.21270
2024-06-22 18:55:20.920,676827,-0.02739,0.00882,0.76037,1.43174,1.01818,0,-0.00000,1.54997,1.62955,1.58745,0.53221,0.21311
2024-06-22 18:55:20.929,676828,-0.02781,0.00839,0.76037,1.43175,1.01819,0,0.00000,1.54996,1.62956,1.58698,0.53220,0.21347
2024-06-22 18:55:20.937,676829,-0.02826,0.00796,0.76037,1.43175,1.01821,0,0.00000,1.54996,1.62956,1.58646,0.53219,0.21384
2024-06-22 18:55:20.946,676830,-0.02865,0.00753,0.76037,1.43175,1.01824,0,0.00000,1.54998,1.62956,1.58601,0.53219,0.21422
2024-06-22 18:55:20.953,676831,-0.02902,0.00710,0.76038,1.43175,1.01824,0,-0.00000,1.54998,1.62955,1.58557,0.53219,0.21461
2024-06-22 18:55:20.962,676832,-0.02947,0.00664,0.76038,1.43174,1.01823,0,-0.00000,1.54999,1.62956,1.58505,0.53222,0.21502
2024-06-22 18:55:20.970,676833,-0.02987,0.00623,0.76038,1.43173,1.01825,0,0.00000,1.54999,1.62956,1.58458,0.53222,0.21539
2024-06-22 18:55:20.979,676834,-0.03031,0.00579,0.76038,1.43173,1.01828,0,-0.00000,1.55000,1.62955,1.58408,0.53221,0.21578
2024-06-22 18:55:20.987,676835,-0.03066,0.00535,0.76038,1.43173,1.01831,0,0.00000,1.55000,1.62955,1.58366,0.53218,0.21617
2024-06-22 18:55:20.995,676836,-0.03106,0.00491,0.76039,1.43173,1.01832,0,0.00000,1.55001,1.62955,1.58319,0.53219,0.21655
2024-06-22 18:55:21.003,676837,-0.03149,0.00444,0.76038,1.43173,1.01832,0,-0.00000,1.54999,1.62955,1.58269,0.53219,0.21696
2024-06-22 18:55:21.012,676838,-0.03192,0.00402,0.76038,1.43173,1.01832,0,0.00000,1.55000,1.62955,1.58220,0.53220,0.21733
2024-06-22 18:55:21.021,676839,-0.03231,0.00353,0.76037,1.43174,1.01834,0,0.00000,1.54997,1.62956,1.58174,0.53217,0.21775
2024-06-22 18:55:21.029,676840,-0.03275,0.00308,0.76038,1.43175,1.01836,0,-0.00000,1.54999,1.62956,1.58125,0.53217,0.21814
2024-06-22 18:55:21.037,676841,-0.03315,0.00267,0.76037,1.43174,1.01834,0,-0.00000,1.54997,1.62956,1.58078,0.53219,0.21850
2024-06-22 18:55:21.045,676842,-0.03360,0.00224,0.76037,1.43174,1.01837,0,-0.00000,1.54997,1.62956,1.58027,0.53218,0.21887
2024-06-22 18:55:21.054,676843,-0.03397,0.00180,0.76037,1.43175,1.01840,0,-0.00000,1.54997,1.62956,1.57983,0.53216,0.21925
2024-06-22 18:55:21.063,676844,-0.03436,0.00137,0.76038,1.43174,1.01841,0,0.00000,1.54998,1.62956,1.57937,0.53218,0.21965
2024-06-22 18:55:21.070,676845,-0.03480,0.00096,0.76037,1.43172,1.01838,0,0.00000,1.54997,1.62956,1.57887,0.53220,0.22001
2024-06-22 18:55:21.078,676846,-0.03520,0.00053,0.76038,1.43172,1.01840,0,0.00000,1.54998,1.62955,1.57840,0.53220,0.22040
2024-06-22 18:55:21.087,676847,-0.03564,0.00010,0.76038,1.43172,1.01841,0,0.00000,1.54999,1.62955,1.57789,0.53223,0.22077
2024-06-22 18:55:21.095,676848,-0.03603,-0.00030,0.76038,1.43172,1.01842,0,-0.00000,1.54999,1.62955,1.57744,0.53223,0.22113
2024-06-22 18:55:21.104,676849,-0.03638,-0.00076,0.76039,1.43172,1.01844,0,-0.00000,1.55000,1.62954,1.57701,0.53223,0.22154
2024-06-22 18:55:21.112,676850,-0.03681,-0.00122,0.76038,1.43173,1.01842,0,-0.00000,1.54999,1.62955,1.57652,0.53226,0.22192
2024-06-22 18:55:21.120,676851,-0.03720,-0.00162,0.76038,1.43172,1.01843,0,-0.00000,1.54998,1.62954,1.57607,0.53225,0.22228
2024-06-22 18:55:21.129,676852,-0.03758,-0.00208,0.76038,1.43173,1.01846,0,-0.00000,1.54998,1.62955,1.57563,0.53224,0.22267
2024-06-22 18:55:21.137,676853,-0.03792,-0.00252,0.76037,1.43173,1.01849,0,0.00000,1.54996,1.62955,1.57522,0.53220,0.22307
2024-06-22 18:55:21.145,676854,-0.03832,-0.00292,0.76037,1.43174,1.01851,0,0.00000,1.54997,1.62955,1.57476,0.53221,0.22341
2024-06-22 18:55:21.153,676855,-0.03874,-0.00336,0.76037,1.43174,1.01849,0,0.00000,1.54995,1.62955,1.57428,0.53223,0.22379
2024-06-22 18:55:21.162,676856,-0.03912,-0.00373,0.76037,1.43173,1.01852,0,0.00000,1.54996,1.62955,1.57384,0.53222,0.22413
2024-06-22 18:55:21.170,676857,-0.03951,-0.00414,0.76038,1.43172,1.01851,0,0.00000,1.54997,1.62955,1.57338,0.53226,0.22449
2024-06-22 18:55:21.178,676858,-0.03985,-0.00455,0.76038,1.43172,1.01853,0,-0.00000,1.54998,1.62955,1.57298,0.53226,0.22485
2024-06-22 18:55:21.187,676859,-0.04029,-0.00489,0.76038,1.43171,1.01860,0,-0.00000,1.54997,1.62954,1.57248,0.53221,0.22516
2024-06-22 18:55:21.195,676860,-0.04071,-0.00522,0.76038,1.43171,1.01867,0,-0.00000,1.54998,1.62954,1.57202,0.53217,0.22543
2024-06-22 18:55:21.204,676861,-0.04112,-0.00559,0.76038,1.43171,1.01869,0,-0.00000,1.54998,1.62954,1.57154,0.53216,0.22575
2024-06-22 18:55:21.212,676862,-0.04149,-0.00596,0.76038,1.43172,1.01869,0,-0.00000,1.54998,1.62954,1.57113,0.53219,0.22606
2024-06-22 18:55:21.220,676863,-0.04180,-0.00633,0.76038,1.43172,1.01869,0,-0.00000,1.54997,1.62955,1.57077,0.53219,0.22638
2024-06-22 18:55:21.229,676864,-0.04197,-0.00673,0.76038,1.43173,1.01863,0,-0.00000,1.54999,1.62955,1.57054,0.53228,0.22675
2024-06-22 18:55:21.237,676865,-0.04236,-0.00708,0.76038,1.43173,1.01870,0,-0.00000,1.54999,1.62955,1.57010,0.53222,0.22705
2024-06-22 18:55:21.246,676866,-0.04269,-0.00743,0.76037,1.43173,1.01869,0,-0.00000,1.54996,1.62956,1.56972,0.53222,0.22735
2024-06-22 18:55:21.253,676867,-0.04299,-0.00774,0.76037,1.43173,1.01870,0,-0.00000,1.54996,1.62956,1.56938,0.53223,0.22762
2024-06-22 18:55:21.262,676868,-0.04325,-0.00805,0.76037,1.43173,1.01863,0,0.00000,1.54997,1.62956,1.56908,0.53232,0.22790
2024-06-22 18:55:21.271,676869,-0.04362,-0.00835,0.76038,1.43172,1.01871,0,0.00000,1.54998,1.62956,1.56865,0.53228,0.22815
2024-06-22 18:55:21.279,676870,-0.04385,-0.00868,0.76037,1.43173,1.01867,0,0.00000,1.54997,1.62956,1.56838,0.53232,0.22845
2024-06-22 18:55:21.287,676871,-0.04411,-0.00897,0.76038,1.43172,1.01868,0,0.00000,1.54998,1.62955,1.56807,0.53233,0.22873
2024-06-22 18:55:21.296,676872,-0.04442,-0.00925,0.76038,1.43172,1.01868,0,0.00000,1.54998,1.62955,1.56771,0.53235,0.22895
2024-06-22 18:55:21.304,676873,-0.04480,-0.00945,0.76038,1.43172,1.01879,0,0.00000,1.54999,1.62955,1.56730,0.53227,0.22911
2024-06-22 18:55:21.312,676874,-0.04493,-0.00979,0.76038,1.43172,1.01868,0,-0.00000,1.54999,1.62955,1.56713,0.53238,0.22943
2024-06-22 18:55:21.320,676875,-0.04519,-0.01003,0.76038,1.43171,1.01868,0,0.00000,1.54998,1.62955,1.56683,0.53239,0.22964
2024-06-22 18:55:21.329,676876,-0.04541,-0.01031,0.76038,1.43172,1.01871,0,0.00000,1.54999,1.62956,1.56657,0.53239,0.22989
2024-06-22 18:55:21.337,676877,-0.04559,-0.01060,0.76037,1.43172,1.01875,0,-0.00000,1.54997,1.62956,1.56635,0.53234,0.23015
2024-06-22 18:55:21.346,676878,-0.04581,-0.01083,0.76037,1.43173,1.01874,0,0.00000,1.54998,1.62956,1.56610,0.53236,0.23034
2024-06-22 18:55:21.353,676879,-0.04601,-0.01106,0.76037,1.43173,1.01874,0,0.00000,1.54997,1.62956,1.56586,0.53237,0.23054
2024-06-22 18:55:21.362,676880,-0.04626,-0.01128,0.76037,1.43173,1.01870,0,-0.00000,1.54995,1.62956,1.56559,0.53241,0.23073
2024-06-22 18:55:21.371,676881,-0.04656,-0.01143,0.76037,1.43173,1.01881,0,0.00000,1.54996,1.62955,1.56525,0.53232,0.23084
2024-06-22 18:55:21.379,676882,-0.04674,-0.01161,0.76038,1.43172,1.01883,0,-0.00000,1.54998,1.62956,1.56504,0.53233,0.23100
2024-06-22 18:55:21.387,676883,-0.04678,-0.01184,0.76038,1.43172,1.01874,0,0.00000,1.54999,1.62955,1.56497,0.53243,0.23123
2024-06-22 18:55:21.396,676884,-0.04696,-0.01202,0.76038,1.43172,1.01873,0,0.00000,1.54998,1.62955,1.56476,0.53244,0.23139
2024-06-22 18:55:21.404,676885,-0.04712,-0.01218,0.76038,1.43171,1.01877,0,-0.00000,1.54999,1.62954,1.56457,0.53243,0.23155
2024-06-22 18:55:21.412,676886,-0.04725,-0.01228,0.76038,1.43170,1.01877,0,0.00000,1.54999,1.62954,1.56442,0.53244,0.23163
2024-06-22 18:55:21.420,676887,-0.04746,-0.01239,0.76039,1.43171,1.01880,0,0.00000,1.55000,1.62954,1.56419,0.53242,0.23171
2024-06-22 18:55:21.428,676888,-0.04758,-0.01257,0.76038,1.43171,1.01874,0,-0.00000,1.54998,1.62954,1.56405,0.53248,0.23187
2024-06-22 18:55:21.437,676889,-0.04775,-0.01265,0.76038,1.43171,1.01881,0,-0.00000,1.54999,1.62954,1.56387,0.53242,0.23193
2024-06-22 18:55:21.446,676890,-0.04778,-0.01276,0.76038,1.43171,1.01876,0,-0.00000,1.54998,1.62954,1.56382,0.53246,0.23203
2024-06-22 18:55:21.454,676891,-0.04802,-0.01277,0.76038,1.43171,1.01888,0,-0.00000,1.54998,1.62955,1.56358,0.53236,0.23201
2024-06-22 18:55:21.461,676892,-0.04812,-0.01285,0.76037,1.43170,1.01886,0,0.00000,1.54997,1.62955,1.56347,0.53237,0.23209
2024-06-22 18:55:21.470,676893,-0.04815,-0.01295,0.76037,1.43171,1.01888,0,-0.00000,1.54996,1.62955,1.56343,0.53235,0.23216
2024-06-22 18:55:21.479,676894,-0.04811,-0.01304,0.76037,1.43171,1.01887,0,0.00000,1.54997,1.62955,1.56345,0.53237,0.23226
2024-06-22 18:55:21.487,676895,-0.04818,-0.01307,0.76037,1.43172,1.01885,0,-0.00000,1.54997,1.62955,1.56338,0.53239,0.23228
2024-06-22 18:55:21.496,676896,-0.04825,-0.01310,0.76038,1.43171,1.01882,0,-0.00000,1.54999,1.62955,1.56330,0.53244,0.23231
2024-06-22 18:55:21.503,676897,-0.04830,-0.01314,0.76038,1.43171,1.01880,0,0.00000,1.54998,1.62954,1.56325,0.53246,0.23234
2024-06-22 18:55:21.512,676898,-0.04825,-0.01316,0.76038,1.43170,1.01875,0,0.00000,1.54999,1.62955,1.56329,0.53252,0.23239
2024-06-22 18:55:21.521,676899,-0.04827,-0.01316,0.76038,1.43171,1.01873,0,0.00000,1.54999,1.62954,1.56327,0.53253,0.23237
2024-06-22 18:55:21.528,676900,-0.04836,-0.01320,0.76039,1.43170,1.01880,0,-0.00000,1.55000,1.62954,1.56317,0.53248,0.23240
2024-06-22 18:55:21.537,676901,-0.04830,-0.01319,0.76038,1.43170,1.01882,0,-0.00000,1.54999,1.62954,1.56324,0.53245,0.23240
2024-06-22 18:55:21.545,676902,-0.04794,-0.01338,0.76038,1.43171,1.01855,0,0.00000,1.54999,1.62954,1.56358,0.53270,0.23264
2024-06-22 18:55:21.553,676903,-0.04823,-0.01312,0.76038,1.43171,1.01882,0,0.00000,1.54998,1.62955,1.56332,0.53244,0.23233
2024-06-22 18:55:21.562,676904,-0.04816,-0.01306,0.76038,1.43171,1.01884,0,0.00000,1.54998,1.62955,1.56341,0.53241,0.23228
2024-06-22 18:55:21.570,676905,-0.04809,-0.01298,0.76037,1.43172,1.01883,0,-0.00000,1.54998,1.62956,1.56349,0.53241,0.23220
2024-06-22 18:55:21.579,676906,-0.04806,-0.01286,0.76036,1.43172,1.01885,0,0.00000,1.54995,1.62956,1.56355,0.53236,0.23208
2024-06-22 18:55:21.588,676907,-0.04752,-0.01298,0.76036,1.43173,1.01856,0,0.00000,1.54995,1.62957,1.56408,0.53263,0.23227
2024-06-22 18:55:21.595,676908,-0.04742,-0.01284,0.76037,1.43172,1.01855,0,-0.00000,1.54996,1.62956,1.56421,0.53264,0.23214
2024-06-22 18:55:21.604,676909,-0.04772,-0.01247,0.76037,1.43171,1.01879,0,0.00000,1.54997,1.62956,1.56394,0.53242,0.23175
2024-06-22 18:55:21.612,676910,-0.04722,-0.01249,0.76038,1.43171,1.01857,0,-0.00000,1.54998,1.62956,1.56445,0.53263,0.23184
2024-06-22 18:55:21.621,676911,-0.04689,-0.01227,0.76038,1.43171,1.01872,0,-0.00000,1.54998,1.62955,1.56481,0.53245,0.23166
2024-06-22 18:55:21.628,676912,-0.04682,-0.01213,0.76038,1.43170,1.01873,0,0.00000,1.54998,1.62956,1.56489,0.53244,0.23155
2024-06-22 18:55:21.636,676913,-0.04663,-0.01196,0.76039,1.43170,1.01880,0,-0.00000,1.55001,1.62955,1.56510,0.53239,0.23140
2024-06-22 18:55:21.646,676914,-0.04643,-0.01174,0.76038,1.43170,1.01879,0,0.00000,1.55000,1.62956,1.56533,0.53238,0.23121
2024-06-22 18:55:21.653,676915,-0.04665,-0.01179,0.76037,1.43171,1.01843,0,0.00000,1.54998,1.62955,1.56512,0.53273,0.23121
2024-06-22 18:55:21.662,676916,-0.04655,-0.01167,0.76038,1.43172,1.01843,0,-0.00000,1.54998,1.62955,1.56525,0.53272,0.23110
2024-06-22 18:55:21.670,676917,-0.04680,-0.01126,0.76037,1.43172,1.01886,0,-0.00000,1.54997,1.62956,1.56503,0.53229,0.23065
2024-06-22 18:55:21.678,676918,-0.04648,-0.01117,0.76037,1.43171,1.01885,0,-0.00000,1.54996,1.62956,1.56537,0.53228,0.23061
2024-06-22 18:55:21.686,676919,-0.04577,-0.01095,0.76037,1.43172,1.01848,0,-0.00000,1.54997,1.62956,1.56613,0.53262,0.23048
2024-06-22 18:55:21.695,676920,-0.04561,-0.01073,0.76037,1.43171,1.01842,0,0.00000,1.54995,1.62956,1.56633,0.53266,0.23030
2024-06-22 18:55:21.703,676921,-0.04548,-0.01058,0.76037,1.43171,1.01834,0,0.00000,1.54997,1.62956,1.56649,0.53274,0.23016
2024-06-22 18:55:21.712,676922,-0.04533,-0.01043,0.76038,1.43171,1.01827,0,-0.00000,1.54999,1.62955,1.56665,0.53282,0.23003
2024-06-22 18:55:21.720,676923,-0.04510,-0.01021,0.76037,1.43170,1.01816,0,-0.00000,1.54997,1.62955,1.56691,0.53289,0.22986
2024-06-22 18:55:21.729,676924,-0.04492,-0.01001,0.76039,1.43170,1.01821,0,0.00000,1.55000,1.62954,1.56712,0.53287,0.22968
2024-06-22 18:55:21.736,676925,-0.04470,-0.00981,0.76038,1.43170,1.01812,0,0.00000,1.54998,1.62954,1.56736,0.53293,0.22951
2024-06-22 18:55:21.746,676926,-0.04467,-0.00897,0.76038,1.43169,1.01887,0,0.00000,1.54999,1.62954,1.56748,0.53218,0.22868
2024-06-22 18:55:21.753,676927,-0.04449,-0.00872,0.76039,1.43169,1.01905,0,0.00000,1.55000,1.62954,1.56769,0.53200,0.22846
2024-06-22 18:55:21.762,676928,-0.04418,-0.00839,0.76038,1.43170,1.01903,0,0.00000,1.54998,1.62954,1.56805,0.53198,0.22815
2024-06-22 18:55:21.770,676929,-0.04388,-0.00804,0.76039,1.43170,1.01903,0,-0.00000,1.55000,1.62954,1.56840,0.53198,0.22785
2024-06-22 18:55:21.778,676930,-0.04357,-0.00770,0.76038,1.43171,1.01903,0,0.00000,1.54999,1.62954,1.56876,0.53196,0.22753
2024-06-22 18:55:21.787,676931,-0.04319,-0.00732,0.76037,1.43171,1.01904,0,0.00000,1.54997,1.62955,1.56921,0.53191,0.22720
2024-06-22 18:55:21.796,676932,-0.04287,-0.00694,0.76037,1.43171,1.01901,0,0.00000,1.54997,1.62955,1.56959,0.53192,0.22686
2024-06-22 18:55:21.804,676933,-0.04250,-0.00635,0.76037,1.43171,1.01910,0,-0.00000,1.54997,1.62955,1.57004,0.53181,0.22632
2024-06-22 18:55:21.812,676934,-0.04227,-0.00636,0.76038,1.43171,1.01884,0,0.00000,1.54998,1.62955,1.57027,0.53206,0.22636
2024-06-22 18:55:21.820,676935,-0.04174,-0.00661,0.76038,1.43171,1.01791,0,0.00000,1.54998,1.62954,1.57081,0.53298,0.22669
2024-06-22 18:55:21.828,676936,-0.04138,-0.00623,0.76038,1.43171,1.01791,0,-0.00000,1.54998,1.62955,1.57122,0.53296,0.22635
2024-06-22 18:55:21.837,676937,-0.04104,-0.00580,0.76038,1.43170,1.01794,0,0.00000,1.54999,1.62955,1.57163,0.53293,0.22599
2024-06-22 18:55:21.846,676938,-0.04065,-0.00541,0.76038,1.43170,1.01795,0,0.00000,1.55000,1.62955,1.57208,0.53290,0.22564
2024-06-22 18:55:21.854,676939,-0.04030,-0.00501,0.76038,1.43170,1.01793,0,-0.00000,1.54999,1.62955,1.57248,0.53290,0.22530
2024-06-22 18:55:21.861,676940,-0.03993,-0.00457,0.76038,1.43169,1.01793,0,-0.00000,1.54999,1.62955,1.57293,0.53289,0.22492
2024-06-22 18:55:21.871,676941,-0.03956,-0.00418,0.76038,1.43170,1.01793,0,0.00000,1.54998,1.62955,1.57336,0.53286,0.22456
2024-06-22 18:55:21.879,676942,-0.03931,-0.00372,0.76038,1.43172,1.01801,0,0.00000,1.54998,1.62956,1.57367,0.53276,0.22411
2024-06-22 18:55:21.887,676943,-0.03879,-0.00340,0.76037,1.43172,1.01789,0,0.00000,1.54997,1.62956,1.57425,0.53285,0.22385
2024-06-22 18:55:21.895,676944,-0.03874,-0.00234,0.76037,1.43172,1.01877,0,-0.00000,1.54998,1.62956,1.57442,0.53198,0.22279
2024-06-22 18:55:21.904,676945,-0.03826,-0.00206,0.76037,1.43172,1.01863,0,0.00000,1.54996,1.62956,1.57495,0.53208,0.22258
2024-06-22 18:55:21.912,676946,-0.03764,-0.00217,0.76037,1.43172,1.01787,0,0.00000,1.54997,1.62956,1.57559,0.53282,0.22278
2024-06-22 18:55:21.920,676947,-0.03724,-0.00175,0.76037,1.43172,1.01788,0,0.00000,1.54996,1.62956,1.57605,0.53279,0.22241
2024-06-22 18:55:21.928,676948,-0.03685,-0.00129,0.76038,1.43172,1.01791,0,0.00000,1.54998,1.62956,1.57650,0.53277,0.22201
2024-06-22 18:55:21.937,676949,-0.03652,-0.00087,0.76037,1.43171,1.01787,0,-0.00000,1.54998,1.62956,1.57690,0.53279,0.22164
2024-06-22 18:55:21.946,676950,-0.03615,-0.00043,0.76038,1.43170,1.01785,0,-0.00000,1.54998,1.62955,1.57733,0.53280,0.22127
2024-06-22 18:55:21.953,676951,-0.03575,0.00001,0.76038,1.43171,1.01784,0,0.00000,1.54998,1.62955,1.57778,0.53279,0.22087
